
=== 2026-09-05T17:42:03.869606 | batch=8 ===
UYARI: tensorflow_addons yüklü değil. Histogram eşitleme devre dışı.

============================================================
                    YAPILANDIRMA
============================================================
  Veri Dizini:        E:\temp\tez__ayna\python_calismalar\larger-google-sat2maps-dataset\islenmis\sonuclar_19
  Giris Renk Modu:    grayscale (1 kanal)
  Cikis Renk Modu:    grayscale (1 kanal)
  Görüntü Boyutu:     544x544
  Model Tipi:         flat_bottleneck
  Önceden Eğitilmiş:  Yok
  Gizli Aktivasyon:   elu
  Cikis Aktivasyonu:  sigmoid
  Filtre Sayısı:      48
  Kernel Boyutu:      (4, 4)
  Stride:             (1, 1)
  Batch Size:         8
  Epochs:             6
  Learning Rate:      0.0001
  Optimizer:          adam
  Loss:               weighted_hybrid
  Train/Val Split:    0.9/0.09999999999999998
  Random Seed:        42
============================================================

Veri setleri oluşturuluyor...
Toplam dosya sayısı: 6716
?? Dosya doğrulama: CACHE MODUNDA
? Cache'den yüklendi: 6716 geçerli dosya
Eğitim seti: 6044 görüntü
Doğrulama seti: 672 görüntü
Bos karo filtresi aktif: white>=245.0, max_white_ratio=0.99, min_dark_ratio=0.005
2026-09-05 17:42:06.058728: W tensorflow/core/common_runtime/gpu/gpu_device.cc:2027] TensorFlow was not built with CUDA kernel binaries compatible with compute capability 12.0. CUDA kernels will be jit-compiled from PTX, which could take 30 minutes or longer.
2026-09-05 17:42:06.059247: I tensorflow/core/platform/cpu_feature_guard.cc:193] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX AVX2
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2026-09-05 17:42:06.061563: W tensorflow/core/common_runtime/gpu/gpu_device.cc:2027] TensorFlow was not built with CUDA kernel binaries compatible with compute capability 12.0. CUDA kernels will be jit-compiled from PTX, which could take 30 minutes or longer.
2026-09-05 17:43:44.211738: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1616] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 13500 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 5060 Ti, pci bus id: 0000:01:00.0, compute capability: 12.0
Giriş boyutu: (544, 544, 1)
Model oluşturuluyor: flat_bottleneck
Model: "model"
_________________________________________________________________
 Layer (type)                Output Shape              Param #   
=================================================================
 input_1 (InputLayer)        [(None, 544, 544, 1)]     0         
                                                                 
 conv2d (Conv2D)             (None, 544, 544, 48)      816       
                                                                 
 conv2d_1 (Conv2D)           (None, 544, 544, 24)      18456     
                                                                 
 conv2d_2 (Conv2D)           (None, 544, 544, 12)      4620      
                                                                 
 conv2d_transpose (Conv2DTra  (None, 544, 544, 12)     2316      
 nspose)                                                         
                                                                 
 conv2d_transpose_1 (Conv2DT  (None, 544, 544, 24)     4632      
 ranspose)                                                       
                                                                 
 conv2d_transpose_2 (Conv2DT  (None, 544, 544, 48)     18480     
 ranspose)                                                       
                                                                 
 model_output (Conv2D)       (None, 544, 544, 1)       769       
                                                                 
=================================================================
Total params: 50,089
Trainable params: 50,089
Non-trainable params: 0
_________________________________________________________________

============================================================
                    EĞİTİM BLIYOR
============================================================

Epoch 1/6
2026-09-05 17:45:06.752739: I tensorflow/stream_executor/cuda/cuda_dnn.cc:384] Loaded cuDNN version 8100

      1/Unknown - 158s 158s/step - loss: 0.5672 - mae: 0.5390 - mse: 0.3053 - ssim_metric: 0.1212
438/652 [===================>..........] - ETA: 1:28 - loss: 0.4000 - mae: 0.4561 - mse: 0.4494 - ssim_metric: 0.4126
439/652 [===================>..........] - ETA: 1:27 - loss: 0.3999 - mae: 0.4560 - mse: 0.4494 - ssim_metric: 0.4126
440/652 [===================>..........] - ETA: 1:27 - loss: 0.4001 - mae: 0.4563 - mse: 0.4496 - ssim_metric: 0.4123
441/652 [===================>..........] - ETA: 1:26 - loss: 0.4001 - mae: 0.4565 - mse: 0.4498 - ssim_metric: 0.4120
442/652 [===================>..........] - ETA: 1:26 - loss: 0.3999 - mae: 0.4562 - mse: 0.4496 - ssim_metric: 0.4123
443/652 [===================>..........] - ETA: 1:26 - loss: 0.4000 - mae: 0.4564 - mse: 0.4497 - ssim_metric: 0.4121
444/652 [===================>..........] - ETA: 1:25 - loss: 0.4001 - mae: 0.4567 - mse: 0.4499 - ssim_metric: 0.4118
445/652 [===================>..........] - ETA: 1:25 - loss: 0.3999 - mae: 0.4567 - mse: 0.4500 - ssim_metric: 0.4117
446/652 [===================>..........] - ETA: 1:24 - loss: 0.4001 - mae: 0.4570 - mse: 0.4503 - ssim_metric: 0.4115
447/652 [===================>..........] - ETA: 1:24 - loss: 0.4001 - mae: 0.4572 - mse: 0.4504 - ssim_metric: 0.4113
448/652 [===================>..........] - ETA: 1:23 - loss: 0.3998 - mae: 0.4570 - mse: 0.4503 - ssim_metric: 0.4114
449/652 [===================>..........] - ETA: 1:23 - loss: 0.3999 - mae: 0.4571 - mse: 0.4504 - ssim_metric: 0.4113
450/652 [===================>..........] - ETA: 1:23 - loss: 0.4000 - mae: 0.4572 - mse: 0.4505 - ssim_metric: 0.4112
451/652 [===================>..........] - ETA: 1:22 - loss: 0.3999 - mae: 0.4572 - mse: 0.4505 - ssim_metric: 0.4112
452/652 [===================>..........] - ETA: 1:22 - loss: 0.3998 - mae: 0.4571 - mse: 0.4504 - ssim_metric: 0.4112
453/652 [===================>..........] - ETA: 1:21 - loss: 0.3997 - mae: 0.4569 - mse: 0.4502 - ssim_metric: 0.4115
454/652 [===================>..........] - ETA: 1:21 - loss: 0.3999 - mae: 0.4570 - mse: 0.4503 - ssim_metric: 0.4114
455/652 [===================>..........] - ETA: 1:21 - loss: 0.4000 - mae: 0.4571 - mse: 0.4503 - ssim_metric: 0.4113
456/652 [===================>..........] - ETA: 1:20 - loss: 0.4000 - mae: 0.4570 - mse: 0.4503 - ssim_metric: 0.4114
457/652 [====================>.........] - ETA: 1:20 - loss: 0.4000 - mae: 0.4572 - mse: 0.4505 - ssim_metric: 0.4111
458/652 [====================>.........] - ETA: 1:19 - loss: 0.3999 - mae: 0.4573 - mse: 0.4506 - ssim_metric: 0.4110
459/652 [====================>.........] - ETA: 1:19 - loss: 0.3999 - mae: 0.4576 - mse: 0.4509 - ssim_metric: 0.4108
460/652 [====================>.........] - ETA: 1:19 - loss: 0.3999 - mae: 0.4578 - mse: 0.4510 - ssim_metric: 0.4107
461/652 [====================>.........] - ETA: 1:18 - loss: 0.4000 - mae: 0.4577 - mse: 0.4510 - ssim_metric: 0.4107
462/652 [====================>.........] - ETA: 1:18 - loss: 0.4001 - mae: 0.4579 - mse: 0.4511 - ssim_metric: 0.4105
463/652 [====================>.........] - ETA: 1:17 - loss: 0.3999 - mae: 0.4577 - mse: 0.4509 - ssim_metric: 0.4107
464/652 [====================>.........] - ETA: 1:17 - loss: 0.3999 - mae: 0.4577 - mse: 0.4509 - ssim_metric: 0.4106
465/652 [====================>.........] - ETA: 1:16 - loss: 0.4000 - mae: 0.4577 - mse: 0.4510 - ssim_metric: 0.4105
466/652 [====================>.........] - ETA: 1:16 - loss: 0.4004 - mae: 0.4579 - mse: 0.4512 - ssim_metric: 0.4105
467/652 [====================>.........] - ETA: 1:16 - loss: 0.4003 - mae: 0.4581 - mse: 0.4513 - ssim_metric: 0.4103
468/652 [====================>.........] - ETA: 1:15 - loss: 0.4004 - mae: 0.4583 - mse: 0.4516 - ssim_metric: 0.4100
469/652 [====================>.........] - ETA: 1:15 - loss: 0.4003 - mae: 0.4583 - mse: 0.4516 - ssim_metric: 0.4100
470/652 [====================>.........] - ETA: 1:14 - loss: 0.4003 - mae: 0.4581 - mse: 0.4514 - ssim_metric: 0.4102
471/652 [====================>.........] - ETA: 1:14 - loss: 0.4002 - mae: 0.4582 - mse: 0.4514 - ssim_metric: 0.4101
472/652 [====================>.........] - ETA: 1:14 - loss: 0.4004 - mae: 0.4583 - mse: 0.4516 - ssim_metric: 0.4100
473/652 [====================>.........] - ETA: 1:13 - loss: 0.4004 - mae: 0.4578 - mse: 0.4511 - ssim_metric: 0.4105
474/652 [====================>.........] - ETA: 1:13 - loss: 0.4004 - mae: 0.4579 - mse: 0.4512 - ssim_metric: 0.4105
475/652 [====================>.........] - ETA: 1:12 - loss: 0.4002 - mae: 0.4581 - mse: 0.4513 - ssim_metric: 0.4103
476/652 [====================>.........] - ETA: 1:12 - loss: 0.4002 - mae: 0.4580 - mse: 0.4512 - ssim_metric: 0.4105
477/652 [====================>.........] - ETA: 1:12 - loss: 0.4004 - mae: 0.4581 - mse: 0.4514 - ssim_metric: 0.4103
478/652 [====================>.........] - ETA: 1:11 - loss: 0.4003 - mae: 0.4579 - mse: 0.4512 - ssim_metric: 0.4106
479/652 [=====================>........] - ETA: 1:11 - loss: 0.4002 - mae: 0.4576 - mse: 0.4509 - ssim_metric: 0.4109
480/652 [=====================>........] - ETA: 1:10 - loss: 0.4000 - mae: 0.4574 - mse: 0.4507 - ssim_metric: 0.4111
481/652 [=====================>........] - ETA: 1:10 - loss: 0.3998 - mae: 0.4572 - mse: 0.4505 - ssim_metric: 0.4112
482/652 [=====================>........] - ETA: 1:09 - loss: 0.4000 - mae: 0.4576 - mse: 0.4509 - ssim_metric: 0.4109
483/652 [=====================>........] - ETA: 1:09 - loss: 0.3997 - mae: 0.4572 - mse: 0.4505 - ssim_metric: 0.4114
484/652 [=====================>........] - ETA: 1:09 - loss: 0.3997 - mae: 0.4573 - mse: 0.4505 - ssim_metric: 0.4113
485/652 [=====================>........] - ETA: 1:08 - loss: 0.3998 - mae: 0.4576 - mse: 0.4509 - ssim_metric: 0.4111
486/652 [=====================>........] - ETA: 1:08 - loss: 0.4003 - mae: 0.4577 - mse: 0.4510 - ssim_metric: 0.4110
487/652 [=====================>........] - ETA: 1:07 - loss: 0.4003 - mae: 0.4576 - mse: 0.4509 - ssim_metric: 0.4111
488/652 [=====================>........] - ETA: 1:07 - loss: 0.4003 - mae: 0.4576 - mse: 0.4509 - ssim_metric: 0.4111
489/652 [=====================>........] - ETA: 1:07 - loss: 0.4005 - mae: 0.4577 - mse: 0.4510 - ssim_metric: 0.4110
490/652 [=====================>........] - ETA: 1:06 - loss: 0.4006 - mae: 0.4579 - mse: 0.4512 - ssim_metric: 0.4108
491/652 [=====================>........] - ETA: 1:06 - loss: 0.4006 - mae: 0.4581 - mse: 0.4514 - ssim_metric: 0.4107
492/652 [=====================>........] - ETA: 1:05 - loss: 0.4005 - mae: 0.4578 - mse: 0.4511 - ssim_metric: 0.4109
493/652 [=====================>........] - ETA: 1:05 - loss: 0.4005 - mae: 0.4577 - mse: 0.4510 - ssim_metric: 0.4111
494/652 [=====================>........] - ETA: 1:05 - loss: 0.4003 - mae: 0.4576 - mse: 0.4509 - ssim_metric: 0.4111
495/652 [=====================>........] - ETA: 1:04 - loss: 0.4003 - mae: 0.4575 - mse: 0.4508 - ssim_metric: 0.4112
496/652 [=====================>........] - ETA: 1:04 - loss: 0.4000 - mae: 0.4574 - mse: 0.4507 - ssim_metric: 0.4113
497/652 [=====================>........] - ETA: 1:03 - loss: 0.3998 - mae: 0.4572 - mse: 0.4505 - ssim_metric: 0.4115
498/652 [=====================>........] - ETA: 1:03 - loss: 0.3998 - mae: 0.4571 - mse: 0.4504 - ssim_metric: 0.4114
499/652 [=====================>........] - ETA: 1:02 - loss: 0.3997 - mae: 0.4571 - mse: 0.4504 - ssim_metric: 0.4115
500/652 [======================>.......] - ETA: 1:02 - loss: 0.3997 - mae: 0.4569 - mse: 0.4502 - ssim_metric: 0.4115
501/652 [======================>.......] - ETA: 1:02 - loss: 0.3996 - mae: 0.4568 - mse: 0.4500 - ssim_metric: 0.4116
502/652 [======================>.......] - ETA: 1:01 - loss: 0.3995 - mae: 0.4566 - mse: 0.4499 - ssim_metric: 0.4117
503/652 [======================>.......] - ETA: 1:01 - loss: 0.3996 - mae: 0.4568 - mse: 0.4500 - ssim_metric: 0.4116
504/652 [======================>.......] - ETA: 1:00 - loss: 0.3995 - mae: 0.4566 - mse: 0.4499 - ssim_metric: 0.4117
505/652 [======================>.......] - ETA: 1:00 - loss: 0.3999 - mae: 0.4568 - mse: 0.4500 - ssim_metric: 0.4116
506/652 [======================>.......] - ETA: 1:00 - loss: 0.3998 - mae: 0.4568 - mse: 0.4501 - ssim_metric: 0.4116
507/652 [======================>.......] - ETA: 59s - loss: 0.3996 - mae: 0.4566 - mse: 0.4498 - ssim_metric: 0.4118 
508/652 [======================>.......] - ETA: 59s - loss: 0.3995 - mae: 0.4566 - mse: 0.4499 - ssim_metric: 0.4118
509/652 [======================>.......] - ETA: 58s - loss: 0.3997 - mae: 0.4568 - mse: 0.4501 - ssim_metric: 0.4116
510/652 [======================>.......] - ETA: 58s - loss: 0.3998 - mae: 0.4572 - mse: 0.4504 - ssim_metric: 0.4113
511/652 [======================>.......] - ETA: 58s - loss: 0.4000 - mae: 0.4575 - mse: 0.4508 - ssim_metric: 0.4110
512/652 [======================>.......] - ETA: 57s - loss: 0.4000 - mae: 0.4573 - mse: 0.4506 - ssim_metric: 0.4110
513/652 [======================>.......] - ETA: 57s - loss: 0.4000 - mae: 0.4576 - mse: 0.4508 - ssim_metric: 0.4108
514/652 [======================>.......] - ETA: 56s - loss: 0.4000 - mae: 0.4575 - mse: 0.4507 - ssim_metric: 0.4108
515/652 [======================>.......] - ETA: 56s - loss: 0.3999 - mae: 0.4574 - mse: 0.4506 - ssim_metric: 0.4108
516/652 [======================>.......] - ETA: 55s - loss: 0.3998 - mae: 0.4576 - mse: 0.4508 - ssim_metric: 0.4107
517/652 [======================>.......] - ETA: 55s - loss: 0.3998 - mae: 0.4576 - mse: 0.4509 - ssim_metric: 0.4105
518/652 [======================>.......] - ETA: 55s - loss: 0.3998 - mae: 0.4576 - mse: 0.4508 - ssim_metric: 0.4105
519/652 [======================>.......] - ETA: 54s - loss: 0.3997 - mae: 0.4577 - mse: 0.4509 - ssim_metric: 0.4104
520/652 [======================>.......] - ETA: 54s - loss: 0.3996 - mae: 0.4575 - mse: 0.4507 - ssim_metric: 0.4105
521/652 [======================>.......] - ETA: 53s - loss: 0.3996 - mae: 0.4574 - mse: 0.4506 - ssim_metric: 0.4106
522/652 [=======================>......] - ETA: 53s - loss: 0.3996 - mae: 0.4574 - mse: 0.4505 - ssim_metric: 0.4105
523/652 [=======================>......] - ETA: 53s - loss: 0.3995 - mae: 0.4573 - mse: 0.4505 - ssim_metric: 0.4105
524/652 [=======================>......] - ETA: 52s - loss: 0.3994 - mae: 0.4572 - mse: 0.4504 - ssim_metric: 0.4105
525/652 [=======================>......] - ETA: 52s - loss: 0.3995 - mae: 0.4571 - mse: 0.4503 - ssim_metric: 0.4106
526/652 [=======================>......] - ETA: 51s - loss: 0.3994 - mae: 0.4568 - mse: 0.4499 - ssim_metric: 0.4109
527/652 [=======================>......] - ETA: 51s - loss: 0.3994 - mae: 0.4567 - mse: 0.4499 - ssim_metric: 0.4110
528/652 [=======================>......] - ETA: 51s - loss: 0.3994 - mae: 0.4565 - mse: 0.4497 - ssim_metric: 0.4112
529/652 [=======================>......] - ETA: 50s - loss: 0.3994 - mae: 0.4565 - mse: 0.4497 - ssim_metric: 0.4113
530/652 [=======================>......] - ETA: 50s - loss: 0.3993 - mae: 0.4564 - mse: 0.4495 - ssim_metric: 0.4113
531/652 [=======================>......] - ETA: 49s - loss: 0.3994 - mae: 0.4564 - mse: 0.4496 - ssim_metric: 0.4114
532/652 [=======================>......] - ETA: 49s - loss: 0.3995 - mae: 0.4566 - mse: 0.4498 - ssim_metric: 0.4112
533/652 [=======================>......] - ETA: 48s - loss: 0.3995 - mae: 0.4563 - mse: 0.4495 - ssim_metric: 0.4113
534/652 [=======================>......] - ETA: 48s - loss: 0.3994 - mae: 0.4563 - mse: 0.4495 - ssim_metric: 0.4113
535/652 [=======================>......] - ETA: 48s - loss: 0.3994 - mae: 0.4565 - mse: 0.4497 - ssim_metric: 0.4112
536/652 [=======================>......] - ETA: 47s - loss: 0.3994 - mae: 0.4565 - mse: 0.4497 - ssim_metric: 0.4112
537/652 [=======================>......] - ETA: 47s - loss: 0.3994 - mae: 0.4564 - mse: 0.4496 - ssim_metric: 0.4113
538/652 [=======================>......] - ETA: 46s - loss: 0.3994 - mae: 0.4566 - mse: 0.4498 - ssim_metric: 0.4111
539/652 [=======================>......] - ETA: 46s - loss: 0.3996 - mae: 0.4569 - mse: 0.4501 - ssim_metric: 0.4108
540/652 [=======================>......] - ETA: 46s - loss: 0.3995 - mae: 0.4570 - mse: 0.4502 - ssim_metric: 0.4107
541/652 [=======================>......] - ETA: 45s - loss: 0.3994 - mae: 0.4569 - mse: 0.4501 - ssim_metric: 0.4109
542/652 [=======================>......] - ETA: 45s - loss: 0.3994 - mae: 0.4570 - mse: 0.4502 - ssim_metric: 0.4108
543/652 [=======================>......] - ETA: 44s - loss: 0.3993 - mae: 0.4568 - mse: 0.4500 - ssim_metric: 0.4109
544/652 [========================>.....] - ETA: 44s - loss: 0.3992 - mae: 0.4568 - mse: 0.4500 - ssim_metric: 0.4108
545/652 [========================>.....] - ETA: 44s - loss: 0.3990 - mae: 0.4567 - mse: 0.4499 - ssim_metric: 0.4109
546/652 [========================>.....] - ETA: 43s - loss: 0.3992 - mae: 0.4570 - mse: 0.4502 - ssim_metric: 0.4107
547/652 [========================>.....] - ETA: 43s - loss: 0.3994 - mae: 0.4573 - mse: 0.4505 - ssim_metric: 0.4104
548/652 [========================>.....] - ETA: 42s - loss: 0.3993 - mae: 0.4570 - mse: 0.4502 - ssim_metric: 0.4106
549/652 [========================>.....] - ETA: 42s - loss: 0.3995 - mae: 0.4569 - mse: 0.4501 - ssim_metric: 0.4108
550/652 [========================>.....] - ETA: 41s - loss: 0.3995 - mae: 0.4569 - mse: 0.4501 - ssim_metric: 0.4108
551/652 [========================>.....] - ETA: 41s - loss: 0.3995 - mae: 0.4569 - mse: 0.4501 - ssim_metric: 0.4107
552/652 [========================>.....] - ETA: 41s - loss: 0.3995 - mae: 0.4570 - mse: 0.4502 - ssim_metric: 0.4106
553/652 [========================>.....] - ETA: 40s - loss: 0.3995 - mae: 0.4570 - mse: 0.4502 - ssim_metric: 0.4106
554/652 [========================>.....] - ETA: 40s - loss: 0.3994 - mae: 0.4570 - mse: 0.4503 - ssim_metric: 0.4105
555/652 [========================>.....] - ETA: 39s - loss: 0.3992 - mae: 0.4568 - mse: 0.4500 - ssim_metric: 0.4108
556/652 [========================>.....] - ETA: 39s - loss: 0.3991 - mae: 0.4567 - mse: 0.4500 - ssim_metric: 0.4108
557/652 [========================>.....] - ETA: 39s - loss: 0.3988 - mae: 0.4563 - mse: 0.4496 - ssim_metric: 0.4112
558/652 [========================>.....] - ETA: 38s - loss: 0.3987 - mae: 0.4561 - mse: 0.4493 - ssim_metric: 0.4114
559/652 [========================>.....] - ETA: 38s - loss: 0.3987 - mae: 0.4560 - mse: 0.4492 - ssim_metric: 0.4116
560/652 [========================>.....] - ETA: 37s - loss: 0.3986 - mae: 0.4558 - mse: 0.4490 - ssim_metric: 0.4117
561/652 [========================>.....] - ETA: 37s - loss: 0.3987 - mae: 0.4559 - mse: 0.4491 - ssim_metric: 0.4115
562/652 [========================>.....] - ETA: 37s - loss: 0.3985 - mae: 0.4559 - mse: 0.4491 - ssim_metric: 0.4116
563/652 [========================>.....] - ETA: 36s - loss: 0.3986 - mae: 0.4559 - mse: 0.4491 - ssim_metric: 0.4116
564/652 [========================>.....] - ETA: 36s - loss: 0.3986 - mae: 0.4558 - mse: 0.4491 - ssim_metric: 0.4117
565/652 [========================>.....] - ETA: 35s - loss: 0.3987 - mae: 0.4558 - mse: 0.4490 - ssim_metric: 0.4118
566/652 [=========================>....] - ETA: 35s - loss: 0.3991 - mae: 0.4561 - mse: 0.4493 - ssim_metric: 0.4115
567/652 [=========================>....] - ETA: 34s - loss: 0.3991 - mae: 0.4564 - mse: 0.4496 - ssim_metric: 0.4112
568/652 [=========================>....] - ETA: 34s - loss: 0.3991 - mae: 0.4565 - mse: 0.4497 - ssim_metric: 0.4113
569/652 [=========================>....] - ETA: 34s - loss: 0.3990 - mae: 0.4563 - mse: 0.4495 - ssim_metric: 0.4114
570/652 [=========================>....] - ETA: 33s - loss: 0.3990 - mae: 0.4564 - mse: 0.4496 - ssim_metric: 0.4112
571/652 [=========================>....] - ETA: 33s - loss: 0.3991 - mae: 0.4566 - mse: 0.4498 - ssim_metric: 0.4110
572/652 [=========================>....] - ETA: 32s - loss: 0.3991 - mae: 0.4565 - mse: 0.4497 - ssim_metric: 0.4111
573/652 [=========================>....] - ETA: 32s - loss: 0.3990 - mae: 0.4564 - mse: 0.4496 - ssim_metric: 0.4111
574/652 [=========================>....] - ETA: 32s - loss: 0.3993 - mae: 0.4565 - mse: 0.4497 - ssim_metric: 0.4111
575/652 [=========================>....] - ETA: 31s - loss: 0.3993 - mae: 0.4566 - mse: 0.4497 - ssim_metric: 0.4109
576/652 [=========================>....] - ETA: 31s - loss: 0.3993 - mae: 0.4565 - mse: 0.4497 - ssim_metric: 0.4110
577/652 [=========================>....] - ETA: 30s - loss: 0.3993 - mae: 0.4565 - mse: 0.4497 - ssim_metric: 0.4109
578/652 [=========================>....] - ETA: 30s - loss: 0.3994 - mae: 0.4566 - mse: 0.4497 - ssim_metric: 0.4108
579/652 [=========================>....] - ETA: 30s - loss: 0.3995 - mae: 0.4566 - mse: 0.4498 - ssim_metric: 0.4108
580/652 [=========================>....] - ETA: 29s - loss: 0.3996 - mae: 0.4567 - mse: 0.4498 - ssim_metric: 0.4108
581/652 [=========================>....] - ETA: 29s - loss: 0.3995 - mae: 0.4565 - mse: 0.4497 - ssim_metric: 0.4109
582/652 [=========================>....] - ETA: 28s - loss: 0.3992 - mae: 0.4563 - mse: 0.4495 - ssim_metric: 0.4111
583/652 [=========================>....] - ETA: 28s - loss: 0.3993 - mae: 0.4565 - mse: 0.4496 - ssim_metric: 0.4109
584/652 [=========================>....] - ETA: 27s - loss: 0.3993 - mae: 0.4565 - mse: 0.4496 - ssim_metric: 0.4109
585/652 [=========================>....] - ETA: 27s - loss: 0.3993 - mae: 0.4565 - mse: 0.4496 - ssim_metric: 0.4109
586/652 [=========================>....] - ETA: 27s - loss: 0.3991 - mae: 0.4562 - mse: 0.4493 - ssim_metric: 0.4112
587/652 [==========================>...] - ETA: 26s - loss: 0.3992 - mae: 0.4562 - mse: 0.4493 - ssim_metric: 0.4112
588/652 [==========================>...] - ETA: 26s - loss: 0.3991 - mae: 0.4563 - mse: 0.4495 - ssim_metric: 0.4111
589/652 [==========================>...] - ETA: 25s - loss: 0.3990 - mae: 0.4563 - mse: 0.4494 - ssim_metric: 0.4111
590/652 [==========================>...] - ETA: 25s - loss: 0.3990 - mae: 0.4561 - mse: 0.4493 - ssim_metric: 0.4112
591/652 [==========================>...] - ETA: 25s - loss: 0.3988 - mae: 0.4560 - mse: 0.4492 - ssim_metric: 0.4112
592/652 [==========================>...] - ETA: 24s - loss: 0.3988 - mae: 0.4558 - mse: 0.4490 - ssim_metric: 0.4115
593/652 [==========================>...] - ETA: 24s - loss: 0.3988 - mae: 0.4558 - mse: 0.4490 - ssim_metric: 0.4114
594/652 [==========================>...] - ETA: 23s - loss: 0.3986 - mae: 0.4556 - mse: 0.4488 - ssim_metric: 0.4117
595/652 [==========================>...] - ETA: 23s - loss: 0.3988 - mae: 0.4558 - mse: 0.4490 - ssim_metric: 0.4116
596/652 [==========================>...] - ETA: 23s - loss: 0.3988 - mae: 0.4556 - mse: 0.4488 - ssim_metric: 0.4117
597/652 [==========================>...] - ETA: 22s - loss: 0.3988 - mae: 0.4556 - mse: 0.4488 - ssim_metric: 0.4117
598/652 [==========================>...] - ETA: 22s - loss: 0.3986 - mae: 0.4553 - mse: 0.4484 - ssim_metric: 0.4121
599/652 [==========================>...] - ETA: 21s - loss: 0.3986 - mae: 0.4552 - mse: 0.4483 - ssim_metric: 0.4122
600/652 [==========================>...] - ETA: 21s - loss: 0.3986 - mae: 0.4550 - mse: 0.4481 - ssim_metric: 0.4123
601/652 [==========================>...] - ETA: 20s - loss: 0.3987 - mae: 0.4552 - mse: 0.4483 - ssim_metric: 0.4121
602/652 [==========================>...] - ETA: 20s - loss: 0.3986 - mae: 0.4550 - mse: 0.4481 - ssim_metric: 0.4124
603/652 [==========================>...] - ETA: 20s - loss: 0.3987 - mae: 0.4551 - mse: 0.4482 - ssim_metric: 0.4122
604/652 [==========================>...] - ETA: 19s - loss: 0.3987 - mae: 0.4552 - mse: 0.4483 - ssim_metric: 0.4120
605/652 [==========================>...] - ETA: 19s - loss: 0.3986 - mae: 0.4553 - mse: 0.4484 - ssim_metric: 0.4119
606/652 [==========================>...] - ETA: 18s - loss: 0.3986 - mae: 0.4555 - mse: 0.4486 - ssim_metric: 0.4117
607/652 [==========================>...] - ETA: 18s - loss: 0.3986 - mae: 0.4555 - mse: 0.4486 - ssim_metric: 0.4117
608/652 [==========================>...] - ETA: 18s - loss: 0.3987 - mae: 0.4557 - mse: 0.4489 - ssim_metric: 0.4114
609/652 [===========================>..] - ETA: 17s - loss: 0.3987 - mae: 0.4559 - mse: 0.4490 - ssim_metric: 0.4112
610/652 [===========================>..] - ETA: 17s - loss: 0.3986 - mae: 0.4558 - mse: 0.4489 - ssim_metric: 0.4111
611/652 [===========================>..] - ETA: 16s - loss: 0.3986 - mae: 0.4559 - mse: 0.4490 - ssim_metric: 0.4110
612/652 [===========================>..] - ETA: 16s - loss: 0.3985 - mae: 0.4559 - mse: 0.4490 - ssim_metric: 0.4109
613/652 [===========================>..] - ETA: 16s - loss: 0.3984 - mae: 0.4558 - mse: 0.4489 - ssim_metric: 0.4109
614/652 [===========================>..] - ETA: 15s - loss: 0.3983 - mae: 0.4557 - mse: 0.4488 - ssim_metric: 0.4110
615/652 [===========================>..] - ETA: 15s - loss: 0.3982 - mae: 0.4556 - mse: 0.4487 - ssim_metric: 0.4110
616/652 [===========================>..] - ETA: 14s - loss: 0.3983 - mae: 0.4555 - mse: 0.4486 - ssim_metric: 0.4111
617/652 [===========================>..] - ETA: 14s - loss: 0.3983 - mae: 0.4557 - mse: 0.4487 - ssim_metric: 0.4110
618/652 [===========================>..] - ETA: 13s - loss: 0.3983 - mae: 0.4556 - mse: 0.4486 - ssim_metric: 0.4111
619/652 [===========================>..] - ETA: 13s - loss: 0.3982 - mae: 0.4556 - mse: 0.4487 - ssim_metric: 0.4110
620/652 [===========================>..] - ETA: 13s - loss: 0.3980 - mae: 0.4554 - mse: 0.4485 - ssim_metric: 0.4111
621/652 [===========================>..] - ETA: 12s - loss: 0.3979 - mae: 0.4552 - mse: 0.4482 - ssim_metric: 0.4114
622/652 [===========================>..] - ETA: 12s - loss: 0.3978 - mae: 0.4551 - mse: 0.4481 - ssim_metric: 0.4115
623/652 [===========================>..] - ETA: 11s - loss: 0.3979 - mae: 0.4552 - mse: 0.4482 - ssim_metric: 0.4114
624/652 [===========================>..] - ETA: 11s - loss: 0.3978 - mae: 0.4552 - mse: 0.4482 - ssim_metric: 0.4113
625/652 [===========================>..] - ETA: 11s - loss: 0.3978 - mae: 0.4552 - mse: 0.4482 - ssim_metric: 0.4113
626/652 [===========================>..] - ETA: 10s - loss: 0.3978 - mae: 0.4550 - mse: 0.4481 - ssim_metric: 0.4114
627/652 [===========================>..] - ETA: 10s - loss: 0.3980 - mae: 0.4550 - mse: 0.4480 - ssim_metric: 0.4114
628/652 [===========================>..] - ETA: 9s - loss: 0.3980 - mae: 0.4547 - mse: 0.4477 - ssim_metric: 0.4117 
629/652 [===========================>..] - ETA: 9s - loss: 0.3979 - mae: 0.4546 - mse: 0.4476 - ssim_metric: 0.4119
